FrameNumber,PersonID,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24
19,2,1466.25,668.516,1469.14,827.514,1333.76,827.512,0.0,0.0,0.0,0.0,1598.65,827.576,1631.06,995.256,1678.07,1027.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1433.83,642.185,1495.55,645.075,1389.7,677.478,1525.11,680.408,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
20,2,1466.25,668.554,1469.15,827.545,1333.75,827.561,0.0,0.0,0.0,0.0,1601.57,830.422,1631.05,995.299,1678.13,1027.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1433.83,642.171,1495.55,645.06,1389.68,677.477,1522.28,677.459,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
21,2,1466.26,668.539,1469.19,827.548,1333.76,827.554,0.0,0.0,0.0,0.0,1604.52,830.47,1631.08,995.357,1678.15,1027.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1433.85,642.184,1495.53,645.034,1389.68,677.497,1525.09,677.434,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
22,2,1466.25,668.515,1469.13,827.528,1330.98,827.506,0.0,0.0,0.0,0.0,1601.59,830.403,1631.06,998.115,1678.15,1027.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1433.87,642.137,1492.85,645.003,1389.7,677.46,1525.07,674.571,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
23,2,1466.22,668.507,1469.11,827.523,1331.0,827.547,0.0,0.0,0.0,0.0,1595.79,827.521,1633.89,998.208,1678.2,1033.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1433.82,642.172,1492.82,645.008,1389.7,677.479,1522.28,674.6,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
24,2,1466.22,668.515,1469.16,827.564,1333.78,827.574,0.0,0.0,0.0,0.0,1601.59,830.418,1633.87,998.217,1681.0,1039.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1433.82,642.184,1492.82,645.001,1389.71,677.517,1525.07,677.423,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
25,2,1466.22,668.529,1469.18,827.593,1333.75,827.573,0.0,0.0,0.0,0.0,1601.63,830.457,1633.95,998.347,1681.04,1045.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1433.81,642.141,1492.85,645.004,1389.72,677.487,1525.09,677.409,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
26,2,1466.2,668.51,1469.2,827.585,1333.76,830.39,0.0,0.0,0.0,0.0,1604.52,830.475,1634.02,998.325,1681.04,1048.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1433.83,642.159,1492.82,645.0,1389.71,677.488,1525.09,677.404,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
27,2,1466.2,668.531,1469.2,827.537,1333.8,827.579,0.0,0.0,0.0,0.0,1601.65,830.443,1634.05,998.292,1678.19,1045.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1433.82,642.173,1492.82,645.001,1389.7,677.49,1522.27,677.423,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
28,2,1466.2,668.531,1469.14,827.553,1333.75,827.569,0.0,0.0,0.0,0.0,1601.64,830.465,1634.04,998.354,1680.98,1048.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1433.82,642.166,1492.83,644.996,1389.7,677.493,1522.29,677.439,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
29,2,1466.21,668.496,1469.16,827.529,1330.99,827.564,0.0,0.0,0.0,0.0,1601.67,830.439,1636.87,1001.12,1681.0,1051.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1433.84,642.12,1492.85,644.992,1389.72,677.443,1525.1,674.59,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
30,2,1466.2,668.503,1469.16,827.569,1330.97,827.572,0.0,0.0,0.0,0.0,1601.67,830.476,1636.9,1001.17,1681.14,1054.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1433.85,642.122,1492.85,645.001,1389.73,677.436,1525.12,674.587,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
31,2,1466.22,668.518,1469.12,830.396,1330.96,830.461,0.0,0.0,0.0,0.0,1598.69,830.439,1636.97,1001.13,1681.06,1051.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1433.84,644.899,1492.81,645.0,1389.73,677.484,1525.09,677.503,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
32,2,1466.21,668.518,1469.09,827.584,1330.93,830.427,0.0,0.0,0.0,0.0,1598.67,830.415,1636.98,1001.13,1681.03,1051.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1433.82,642.186,1492.82,645.007,1389.73,677.493,1525.09,677.482,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
33,2,1466.22,668.487,1469.16,830.388,1330.93,830.472,0.0,0.0,0.0,0.0,1601.63,830.445,1636.97,1001.15,1680.95,1054.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1433.84,642.114,1492.83,644.998,1389.71,677.399,1525.13,677.45,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
34,2,1466.24,668.51,1469.15,827.587,1330.95,830.45,0.0,0.0,0.0,0.0,1601.61,830.456,1636.96,1001.19,1681.03,1054.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1433.84,642.124,1492.86,645.0,1389.74,677.398,1525.13,677.48,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
35,2,1466.24,668.528,1469.15,830.401,1330.96,830.485,0.0,0.0,0.0,0.0,1601.59,830.473,1636.96,1001.15,1681.05,1051.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1433.84,644.906,1492.84,645.035,1389.72,677.423,1525.13,680.386,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
36,2,1466.27,668.503,1469.17,827.594,1330.93,830.438,0.0,0.0,0.0,0.0,1601.67,830.464,1636.96,1001.19,1681.04,1051.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1433.85,642.171,1495.54,645.053,1389.76,674.59,1525.13,677.515,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
37,2,1466.27,668.508,1469.18,830.395,1330.96,830.455,0.0,0.0,0.0,0.0,1601.65,830.502,1636.96,1001.18,1681.06,1054.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1433.83,644.921,1495.55,645.095,1389.74,677.41,1525.15,680.369,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
38,2,1466.27,668.533,1469.18,830.379,1330.96,830.457,0.0,0.0,0.0,0.0,1604.51,830.511,1636.97,1001.18,1681.04,1051.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1433.84,644.935,1495.56,645.105,1389.75,674.603,1525.14,680.39,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
39,2,1466.29,668.547,1469.18,830.403,1330.97,830.476,0.0,0.0,0.0,0.0,1604.5,830.523,1637.0,1001.17,1681.05,1051.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1433.88,644.947,1495.56,645.124,1389.73,674.591,1525.17,680.396,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
40,2,1469.01,668.516,1469.19,830.399,1330.94,830.48,0.0,0.0,0.0,0.0,1604.5,830.508,1636.97,1001.17,1681.08,1054.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1433.89,644.902,1495.57,645.064,1392.58,674.549,1525.18,677.49,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
41,2,1466.28,668.514,1469.18,830.412,1330.95,830.52,0.0,0.0,0.0,0.0,1604.5,830.466,1637.0,1001.13,1681.1,1054.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1433.87,644.91,1495.55,645.049,1392.59,674.54,1525.18,677.422,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
42,2,1469.01,668.539,1469.16,830.435,1330.95,830.509,0.0,0.0,0.0,0.0,1601.66,830.505,1636.98,1001.17,1681.06,1054.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1433.92,644.922,1495.56,645.074,1392.58,674.527,1525.15,677.48,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
43,2,1469.01,668.565,1469.22,827.561,1333.75,827.545,0.0,0.0,0.0,0.0,1601.65,830.505,1637.0,1001.24,1681.1,1074.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1436.83,644.911,1495.55,645.09,1392.65,674.584,1525.19,680.372,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
44,2,1469.01,668.545,1469.19,827.601,1330.97,830.406,0.0,0.0,0.0,0.0,1601.64,830.49,1637.01,1001.17,1681.11,1057.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1436.81,644.89,1495.55,645.059,1392.62,674.568,1528.01,677.419,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
45,2,1466.28,668.538,1469.23,830.381,1330.96,830.441,0.0,0.0,0.0,0.0,1601.67,830.507,1636.97,1001.14,1681.08,1054.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1436.8,642.129,1495.57,645.045,1392.62,674.564,1528.01,677.412,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
46,2,1466.3,668.552,1469.17,827.59,1330.98,830.402,0.0,0.0,0.0,0.0,1601.6,830.475,1636.98,1001.13,1681.09,1051.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1436.81,642.178,1495.55,645.071,1392.62,674.58,1525.18,677.49,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
47,2,1466.29,668.577,1469.17,830.412,1333.75,830.453,0.0,0.0,0.0,0.0,1601.65,830.51,1636.97,1001.17,1681.08,1054.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1436.81,644.894,1495.54,645.076,1392.63,674.598,1528.0,677.508,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
48,2,1466.28,668.556,1469.2,827.549,1333.75,827.58,0.0,0.0,0.0,0.0,1601.59,830.425,1636.99,1001.16,1681.04,1054.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1436.78,642.153,1495.57,645.075,1392.62,674.557,1525.18,677.472,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
49,2,1466.28,668.555,1469.21,827.595,1330.98,830.427,0.0,0.0,0.0,0.0,1601.61,830.45,1636.96,1001.1,1681.03,1051.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1433.92,642.127,1495.6,645.09,1392.61,674.597,1525.17,677.501,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
50,2,1469.02,668.558,1469.16,827.579,1330.95,830.418,0.0,0.0,0.0,0.0,1598.72,830.395,1636.97,1001.18,1681.05,1051.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1436.75,642.164,1495.61,645.11,1392.6,677.401,1525.14,680.365,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
51,2,1469.03,668.573,1469.15,830.398,1330.96,830.447,0.0,0.0,0.0,0.0,1601.62,830.481,1636.94,1001.15,1681.02,1051.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1436.77,642.18,1495.59,645.128,1392.62,674.605,1525.16,680.359,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
52,2,1469.03,668.572,1469.17,830.412,1330.95,830.448,0.0,0.0,0.0,0.0,1601.67,830.501,1636.98,1001.21,1681.02,1054.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1436.8,642.169,1495.58,645.119,1392.62,674.602,1525.15,677.523,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
53,2,1469.01,668.548,1469.17,830.382,1330.95,830.433,0.0,0.0,0.0,0.0,1601.64,830.447,1636.95,1001.18,1681.07,1054.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1436.76,642.158,1495.56,645.084,1392.61,674.613,1525.16,677.46,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
54,2,1466.27,668.531,1469.16,827.591,1330.93,830.412,0.0,0.0,0.0,0.0,1601.61,830.423,1636.95,1001.17,1681.06,1051.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1433.91,642.165,1492.86,645.067,1389.76,677.476,1525.09,677.474,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
55,2,1466.28,668.541,1469.14,830.406,1330.91,830.466,0.0,0.0,0.0,0.0,1601.6,830.437,1636.99,1001.17,1681.02,1051.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1436.75,642.156,1495.53,645.065,1389.73,677.446,1525.07,677.461,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
56,2,1466.28,668.537,1469.15,830.417,1330.9,830.476,0.0,0.0,0.0,0.0,1601.64,830.493,1636.94,1001.17,1681.02,1054.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1436.78,642.181,1492.85,645.073,1389.71,677.448,1525.1,677.454,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
57,2,1466.28,668.529,1469.15,830.382,1330.91,830.438,0.0,0.0,0.0,0.0,1601.63,830.454,1636.97,1001.17,1681.03,1054.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1436.75,642.172,1492.86,645.04,1389.71,677.443,1525.1,677.403,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
58,2,1466.2,668.479,1469.15,827.54,1330.93,830.391,0.0,0.0,0.0,0.0,1598.71,827.557,1636.9,1001.13,1681.04,1051.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1433.86,642.151,1492.83,645.025,1389.71,677.522,1525.11,674.623,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
59,2,1466.19,668.481,1469.15,827.529,1330.96,830.421,0.0,0.0,0.0,0.0,1598.69,827.507,1636.89,998.373,1680.96,1048.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1433.86,642.161,1492.81,645.013,1389.71,680.346,1525.1,674.601,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
60,2,1466.22,668.521,1469.13,827.558,1330.95,830.406,0.0,0.0,0.0,0.0,1601.62,830.413,1634.11,998.341,1678.2,1048.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1433.86,642.171,1492.8,645.038,1389.75,677.507,1522.28,677.437,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
61,2,1466.22,668.532,1469.14,827.544,1330.97,827.591,0.0,0.0,0.0,0.0,1601.61,830.423,1634.11,998.315,1680.95,1048.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1433.85,642.146,1492.82,645.048,1389.76,677.515,1522.27,677.445,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
62,2,1466.16,668.503,1469.13,827.498,1330.98,827.561,0.0,0.0,0.0,0.0,1598.69,827.541,1634.1,998.243,1680.95,1048.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1430.99,642.161,1492.77,645.035,1389.73,677.475,1525.06,677.443,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
63,2,1466.15,668.488,1469.15,827.518,1330.98,827.554,0.0,0.0,0.0,0.0,1598.71,827.575,1634.08,998.26,1681.02,1048.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1430.97,642.165,1492.77,645.031,1389.71,677.504,1522.28,677.409,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
64,2,1466.17,668.528,1469.13,827.519,1330.96,827.57,0.0,0.0,0.0,0.0,1598.67,827.565,1634.07,998.267,1678.21,1048.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1431.0,642.169,1492.77,645.046,1389.73,677.518,1522.26,677.461,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
65,2,1466.16,668.512,1469.13,827.511,1330.95,827.568,0.0,0.0,0.0,0.0,1598.7,827.555,1634.08,998.262,1678.2,1048.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1433.81,644.899,1492.75,645.045,1389.7,677.499,1522.27,677.459,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
66,2,1466.11,668.519,1469.13,827.53,1330.95,827.579,0.0,0.0,0.0,0.0,1598.66,827.581,1634.08,998.278,1681.01,1048.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1430.9,642.165,1492.75,645.018,1389.67,677.444,1522.27,674.574,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
67,2,1463.33,668.522,1469.09,827.508,1330.94,827.567,0.0,0.0,0.0,0.0,1598.64,827.536,1634.07,998.272,1680.99,1048.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1430.89,642.151,1492.74,645.023,1389.67,677.406,1522.23,674.536,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
