FrameNumber,PersonID,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24
10,0,568.493,224.215,489.11,338.913,433.051,356.62,0.0,0.0,0.0,0.0,550.839,318.271,609.756,412.677,724.579,459.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,533.322,212.462,559.668,200.646,480.154,241.892,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0
11,0,568.478,224.209,489.089,338.889,433.031,356.607,0.0,0.0,0.0,0.0,550.837,315.539,612.687,412.668,724.571,459.781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,533.316,212.462,559.705,200.655,480.172,244.618,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0
12,0,568.484,224.218,489.105,338.896,430.218,356.62,0.0,0.0,0.0,0.0,550.931,318.259,609.763,412.604,724.523,459.767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,533.321,215.292,559.707,200.659,480.154,244.616,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0
13,0,568.48,224.244,489.056,338.891,430.223,356.615,0.0,0.0,0.0,0.0,550.872,318.259,609.78,412.649,727.513,459.808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,533.323,215.328,559.706,200.703,480.152,244.649,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0
14,0,568.491,224.226,486.23,338.938,430.126,359.525,0.0,0.0,0.0,0.0,550.898,318.265,609.74,412.686,727.513,459.792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,533.336,215.319,559.718,200.692,480.146,244.647,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0
15,0,565.65,224.277,489.051,338.923,430.19,359.514,0.0,0.0,0.0,0.0,550.901,318.265,609.799,412.665,727.5,459.802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,533.289,215.376,559.673,200.72,480.15,244.627,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0
16,0,568.468,224.274,489.094,338.901,430.216,356.603,0.0,0.0,0.0,0.0,550.935,318.291,609.795,412.623,724.562,459.787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,533.281,215.348,559.672,200.683,480.13,241.883,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0
17,0,568.476,224.258,489.11,338.895,430.257,356.681,0.0,0.0,0.0,0.0,550.904,318.252,606.817,412.546,724.565,459.784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,533.298,215.359,559.682,200.713,480.116,244.612,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0
18,0,568.483,224.237,489.065,338.953,430.257,359.626,0.0,0.0,0.0,0.0,550.891,315.525,606.817,412.571,724.566,459.791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,533.308,215.344,559.695,200.695,480.12,244.629,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0
19,0,568.501,224.272,489.048,338.927,430.199,359.57,0.0,0.0,0.0,0.0,550.89,315.536,609.709,412.606,730.422,459.815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,533.319,215.335,559.728,200.706,480.107,244.635,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0
20,0,568.492,224.264,489.055,338.962,430.169,359.597,0.0,0.0,0.0,0.0,550.941,318.262,606.796,412.577,727.5,459.793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,533.3,215.356,559.694,200.702,480.115,244.625,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0
21,0,568.484,224.274,489.069,338.875,430.159,356.579,0.0,0.0,0.0,0.0,550.973,315.544,606.849,412.594,730.463,459.821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,533.297,215.356,559.675,200.711,480.121,244.626,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0
22,0,565.651,224.296,489.077,338.921,430.185,359.503,0.0,0.0,0.0,0.0,550.936,318.25,609.785,412.637,727.537,459.808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,533.272,218.197,556.88,200.729,480.116,244.655,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0
23,0,568.478,224.303,486.221,338.964,427.285,359.577,456.765,527.3,0.0,0.0,550.908,318.284,606.879,412.605,727.487,459.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,533.285,215.404,559.667,200.716,480.104,244.654,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0
24,0,565.655,224.295,489.041,338.89,430.15,356.619,0.0,0.0,0.0,0.0,550.907,318.272,609.708,412.573,730.437,459.801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,533.281,215.405,559.67,200.734,480.101,244.639,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0
25,0,565.645,224.294,489.064,338.907,430.184,356.65,0.0,0.0,0.0,0.0,550.918,318.266,609.753,412.576,727.538,459.807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,533.263,218.187,556.895,200.721,480.102,244.622,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0
26,0,565.606,224.288,489.039,338.888,430.156,356.622,0.0,0.0,0.0,0.0,550.892,318.25,609.727,412.569,727.479,459.799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,533.263,215.387,556.884,200.717,480.106,244.639,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0
27,0,565.615,224.298,489.053,338.89,427.308,353.721,0.0,0.0,0.0,0.0,550.984,318.331,609.768,412.591,727.456,459.798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,533.245,215.39,556.889,200.707,480.097,244.626,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0
28,0,565.6,224.298,489.046,338.894,427.263,356.599,0.0,0.0,0.0,0.0,550.976,318.302,612.662,412.63,724.608,459.781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,533.239,215.403,556.863,200.717,480.086,244.633,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0
29,0,565.632,224.291,489.071,338.855,430.211,356.597,0.0,0.0,0.0,0.0,550.864,315.515,609.73,412.598,724.581,459.782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,533.259,215.38,556.872,200.718,480.08,244.636,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0
30,0,565.631,224.299,489.143,338.836,430.261,353.696,0.0,0.0,0.0,0.0,550.882,315.545,609.728,412.576,724.535,459.786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,533.251,218.185,556.894,200.732,480.097,244.655,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0
31,0,568.472,224.337,492.018,338.866,433.126,353.701,0.0,0.0,0.0,0.0,550.873,318.255,609.72,412.629,733.404,462.561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,533.234,218.207,559.688,200.724,480.105,244.619,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0
32,0,565.655,224.308,489.11,338.918,430.245,356.682,0.0,0.0,0.0,0.0,550.89,318.264,606.872,412.581,727.529,459.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,533.252,218.187,556.884,200.717,480.125,244.632,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0
33,0,565.645,224.284,489.038,338.91,430.214,359.497,0.0,0.0,0.0,0.0,550.808,315.542,606.879,412.514,727.471,459.752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,533.258,215.407,556.877,200.702,480.101,241.903,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0
34,0,568.504,224.176,489.102,338.902,433.034,356.661,0.0,0.0,0.0,0.0,550.842,318.255,609.735,412.568,730.391,459.716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,533.298,212.454,559.71,200.609,480.132,241.881,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0
35,0,568.525,224.114,489.069,338.904,430.154,356.602,0.0,0.0,0.0,0.0,550.938,318.292,606.803,409.709,724.611,459.594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,536.126,209.497,559.718,200.546,480.176,241.871,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0
36,0,568.558,224.138,491.974,338.838,430.217,350.727,0.0,0.0,0.0,0.0,553.725,318.329,606.775,409.707,724.571,459.537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,533.331,212.438,559.715,200.558,480.18,244.612,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0
37,0,568.542,224.21,492.062,338.883,430.181,353.657,0.0,0.0,0.0,0.0,553.88,318.358,615.634,412.611,733.339,459.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,533.343,215.283,559.762,200.6,480.212,244.651,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0
38,0,571.373,224.259,492.054,338.883,430.145,350.772,450.774,515.576,0.0,0.0,553.936,318.414,612.709,412.501,730.447,456.767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,536.186,212.439,562.687,200.68,480.267,244.689,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0
39,0,571.403,224.269,494.927,339.002,430.153,356.682,0.0,0.0,0.0,0.0,556.72,318.455,606.87,409.73,730.386,456.764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,539.081,215.323,562.659,200.723,480.34,244.667,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0
40,0,571.498,224.336,494.972,338.917,430.187,356.57,0.0,0.0,0.0,0.0,556.735,318.398,609.714,409.672,727.528,456.782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,542.015,215.34,565.59,200.777,483.068,244.76,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0
41,0,571.493,224.345,494.954,339.072,430.22,362.398,0.0,0.0,0.0,0.0,553.94,318.414,609.802,409.722,730.387,456.802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,539.151,215.378,565.573,200.719,483.116,244.808,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0
42,0,571.485,227.071,494.92,341.81,430.183,362.474,0.0,0.0,0.0,0.0,553.96,318.446,612.72,412.466,733.318,456.815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,542.003,218.226,565.583,200.745,483.153,244.848,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0
43,0,571.527,227.103,494.915,341.857,430.213,362.534,0.0,0.0,0.0,0.0,553.972,318.489,615.581,412.602,730.378,456.837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,542.034,218.262,565.602,200.77,483.186,247.627,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0
44,0,571.537,227.103,494.981,341.81,430.207,362.426,0.0,0.0,0.0,0.0,556.77,318.528,615.688,412.595,727.534,456.835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,542.045,218.29,565.662,200.791,483.176,247.663,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0
45,0,571.526,227.112,494.927,339.071,430.24,359.609,0.0,0.0,0.0,0.0,553.98,318.48,612.725,412.576,727.484,459.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,542.017,218.302,565.639,200.78,483.192,247.654,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0
46,0,571.53,227.099,494.935,341.801,433.043,359.628,0.0,0.0,0.0,0.0,553.92,318.48,609.777,412.53,724.556,456.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,542.019,218.29,568.474,200.762,483.198,247.663,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0
47,0,571.497,224.327,494.917,339.068,430.256,359.617,0.0,0.0,0.0,0.0,553.936,318.44,609.803,412.563,724.613,459.518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,539.164,218.231,565.605,200.718,483.181,247.599,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0
48,0,571.509,224.327,494.962,339.005,430.263,359.488,0.0,0.0,0.0,0.0,553.952,318.437,603.946,412.495,724.504,459.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,539.143,218.244,565.592,200.72,483.175,247.609,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0
49,0,571.483,224.331,494.914,339.086,430.254,359.63,0.0,0.0,0.0,0.0,553.923,318.473,612.667,412.648,724.58,459.565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,539.114,218.245,565.557,200.737,483.149,244.915,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0
50,0,571.503,224.32,494.969,339.09,433.032,362.387,0.0,0.0,0.0,0.0,553.938,318.486,606.808,412.504,721.558,459.588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,539.096,218.226,565.562,200.727,483.154,247.599,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0
51,0,571.513,224.318,494.925,339.08,433.06,362.386,0.0,0.0,0.0,0.0,553.877,318.419,603.969,412.558,721.601,459.592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,539.112,218.221,565.584,200.744,483.154,244.91,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0
52,0,571.512,224.352,494.95,339.05,430.24,359.561,0.0,0.0,0.0,0.0,553.938,318.447,603.953,412.466,721.68,459.579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,539.124,218.242,565.546,200.74,483.144,247.616,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0
53,0,571.506,224.336,494.971,339.063,430.232,359.513,0.0,0.0,0.0,0.0,553.99,318.474,606.834,412.546,727.538,459.618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,539.121,218.241,562.712,200.721,483.144,244.916,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0
54,0,571.511,227.094,494.955,339.012,430.184,356.596,0.0,0.0,0.0,0.0,553.99,318.491,603.976,412.537,724.569,459.626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,539.132,218.287,562.722,200.745,483.116,244.89,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0
55,0,571.494,227.114,494.937,338.928,433.035,347.854,0.0,0.0,0.0,0.0,553.947,318.472,603.916,412.51,724.581,459.658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,539.102,218.257,562.659,200.74,483.122,244.875,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0
56,0,571.495,227.11,494.973,338.908,430.252,347.865,0.0,0.0,0.0,0.0,553.99,318.466,606.835,412.551,721.676,459.631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,539.109,218.262,562.709,200.769,483.1,244.864,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0
57,0,571.477,227.114,494.97,338.891,433.035,344.95,430.173,483.274,0.0,0.0,556.721,318.495,606.823,412.58,724.592,459.622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,539.096,218.203,562.686,200.757,483.07,244.849,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0
58,0,571.472,224.329,494.964,338.88,433.013,347.792,430.236,492.011,0.0,0.0,553.991,318.472,606.861,412.551,724.553,459.628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,539.063,218.18,562.685,200.757,480.369,244.84,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0
59,0,571.421,227.131,494.978,338.878,433.046,344.919,430.236,486.186,0.0,0.0,553.994,318.492,606.841,412.475,727.53,459.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,536.145,218.236,562.664,200.757,480.355,244.846,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0
60,0,568.585,227.106,494.914,338.927,430.259,350.716,430.227,486.144,0.0,0.0,553.916,318.479,609.731,412.445,724.556,459.598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,533.327,218.248,559.752,200.773,480.284,244.91,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0
61,0,568.542,224.356,494.91,338.896,433.024,347.87,0.0,0.0,0.0,0.0,553.917,318.441,609.798,412.48,721.688,459.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,533.315,215.39,559.747,200.74,480.254,244.852,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0
62,0,565.657,224.362,492.069,338.916,430.242,350.733,0.0,0.0,0.0,0.0,553.909,318.465,609.767,412.5,724.586,459.627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,533.285,215.407,559.689,200.774,480.176,244.831,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0
63,0,568.473,224.335,492.01,338.944,430.24,350.802,0.0,0.0,0.0,0.0,553.809,318.462,603.953,409.718,724.573,459.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,533.296,215.412,556.871,200.763,480.15,244.835,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0
64,0,568.47,224.326,491.989,338.884,430.213,347.839,0.0,0.0,0.0,0.0,553.828,318.441,609.754,412.533,727.464,459.647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,533.296,215.332,556.847,200.758,480.125,244.814,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0
65,0,568.518,224.324,489.155,338.93,430.203,353.727,0.0,0.0,0.0,0.0,553.728,318.351,606.848,412.501,721.691,459.589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,533.297,215.36,559.691,200.759,480.088,244.83,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0
66,0,568.474,224.301,491.991,338.98,430.185,356.643,0.0,0.0,0.0,0.0,553.791,318.403,606.807,412.476,724.534,459.592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,533.241,215.34,556.871,200.715,477.347,244.802,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0
67,0,565.654,224.326,491.999,338.966,430.212,356.568,0.0,0.0,0.0,0.0,553.771,318.427,606.848,412.5,724.562,459.587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,533.227,215.371,559.668,200.725,480.101,244.819,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0
68,0,568.478,227.075,492.022,338.979,430.216,356.59,0.0,0.0,0.0,0.0,553.825,318.448,609.789,412.553,730.407,459.569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,533.247,218.213,559.669,200.786,477.364,244.844,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0
69,0,565.63,224.359,492.01,339.006,430.174,356.676,0.0,0.0,0.0,0.0,553.844,318.444,606.873,412.468,727.456,459.543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,533.197,218.184,556.864,200.757,480.095,244.828,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0
70,0,565.596,227.072,492.028,338.984,430.248,356.617,0.0,0.0,0.0,0.0,553.794,318.427,612.673,412.554,727.525,459.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,530.451,218.217,556.841,200.768,477.363,244.859,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0
71,0,565.592,227.141,491.996,338.884,430.231,350.752,0.0,0.0,0.0,0.0,553.786,318.366,612.656,412.537,730.415,459.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,530.463,218.289,556.839,203.529,480.081,244.904,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0
72,0,565.567,227.145,489.154,338.9,430.204,353.652,0.0,0.0,0.0,0.0,553.734,318.356,606.836,412.45,730.416,459.603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,530.436,218.291,556.851,200.802,477.345,244.891,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0
73,0,565.559,227.159,489.138,338.85,430.188,350.744,0.0,0.0,0.0,0.0,553.773,318.337,609.79,412.495,727.533,459.607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,530.422,218.261,556.843,200.788,477.292,244.859,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0
