FrameNumber,PersonID,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24
10,1,1348.46,241.728,1304.25,300.662,1304.37,312.53,1374.89,391.902,1451.5,365.611,1301.42,291.948,1357.29,359.464,1427.93,347.86,1357.34,439.061,1357.37,456.581,1492.65,421.368,1533.9,544.999,0.0,0.0,0.0,0.0,0.0,0.0,1333.76,224.28,0.0,0.0,1304.44,238.947,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,1525.07,553.964
11,1,1348.45,238.957,1304.33,300.757,1304.39,315.401,1374.94,389.176,1451.49,365.593,1304.33,291.974,1357.42,359.515,1427.95,347.857,1360.25,436.226,1357.42,453.731,1492.66,421.389,1533.9,547.861,0.0,0.0,0.0,0.0,0.0,0.0,1333.75,224.279,0.0,0.0,1304.43,241.724,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,1525.06,556.805
12,1,1348.45,241.743,1298.51,297.827,1304.29,312.448,1371.96,389.177,1451.52,368.351,1295.54,291.889,1357.3,359.57,1427.95,350.698,1357.34,439.105,1357.37,456.58,1492.66,421.393,1533.93,545.035,0.0,0.0,0.0,0.0,0.0,0.0,1333.77,224.288,0.0,0.0,1304.45,238.918,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,1525.12,556.756
13,1,1348.45,241.731,1301.4,297.779,1301.47,312.404,1372.1,391.895,1451.48,365.602,1301.4,291.862,1357.33,359.48,1427.96,347.845,1360.3,441.96,1360.28,456.711,1492.65,421.398,1533.93,544.934,0.0,0.0,0.0,0.0,0.0,0.0,1333.77,224.281,0.0,0.0,1304.45,238.914,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,1525.12,553.894
14,1,1348.46,241.748,1298.47,297.809,1304.32,312.441,1372.1,391.892,1451.49,365.59,1292.58,291.846,1354.47,359.521,1427.95,347.867,1357.37,436.215,1360.27,453.683,1492.66,421.386,1533.92,542.101,0.0,0.0,0.0,0.0,0.0,0.0,1333.77,224.28,0.0,0.0,1304.44,238.913,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,1525.14,553.886
15,1,1348.46,241.747,1301.41,297.813,1304.36,312.471,1374.97,391.975,1451.51,365.6,1298.48,291.87,1357.31,359.502,1425.17,350.713,1357.41,436.221,1360.28,453.75,1492.66,421.397,1533.94,547.867,0.0,0.0,0.0,0.0,0.0,0.0,1333.76,224.29,0.0,0.0,1304.44,238.937,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,1525.08,556.838
16,1,1348.46,241.737,1301.38,297.845,1304.33,312.514,1372.0,391.95,1451.49,365.597,1298.46,291.872,1354.49,359.575,1425.17,347.853,1357.37,439.085,1357.39,456.585,1492.65,421.397,1533.92,547.854,0.0,0.0,0.0,0.0,0.0,0.0,1333.76,224.283,0.0,0.0,1304.44,238.953,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,1525.08,556.805
17,1,1348.46,238.925,1301.41,297.822,1304.36,312.491,1374.94,391.933,1451.49,365.593,1298.49,291.871,1354.51,359.548,1427.96,347.867,1357.36,439.039,1357.37,453.778,1492.65,421.372,1533.93,545.038,0.0,0.0,0.0,0.0,0.0,0.0,1333.76,224.269,0.0,0.0,1304.45,238.947,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,1525.1,556.785
18,1,1348.45,241.736,1301.41,297.808,1304.35,312.464,1374.89,391.904,1451.55,365.595,1298.49,291.867,1354.49,359.538,1427.97,347.837,1354.41,436.194,1354.45,453.66,1492.66,421.353,1533.9,545.04,0.0,0.0,0.0,0.0,0.0,0.0,1333.76,224.285,0.0,0.0,1304.44,238.933,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,1525.08,556.765
19,1,1348.46,241.758,1301.4,300.707,1304.44,315.331,1375.0,391.94,1451.57,365.583,1295.53,291.929,1354.51,359.542,1427.97,347.858,1357.3,439.022,1357.4,453.778,1492.65,421.395,1533.9,544.947,0.0,0.0,0.0,0.0,0.0,0.0,1333.76,224.283,0.0,0.0,1304.45,238.946,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,1525.1,553.922
20,1,1348.45,241.72,1304.28,297.831,1304.46,315.327,1374.99,391.914,1451.6,365.544,1301.44,291.809,1357.36,356.652,1428.0,347.795,1357.36,439.082,1357.35,456.598,1492.63,421.395,1533.88,545.028,0.0,0.0,0.0,0.0,0.0,0.0,1333.76,224.277,0.0,0.0,1304.43,241.734,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,1525.06,556.773
21,1,1348.46,241.74,1301.45,297.826,1304.38,312.503,1374.86,391.941,1451.62,365.532,1301.35,291.848,1354.49,359.496,1427.95,347.792,1357.39,436.173,1357.42,453.665,1492.63,421.391,1533.89,544.963,0.0,0.0,0.0,0.0,0.0,0.0,1333.75,224.279,0.0,0.0,1304.43,238.923,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,1525.07,553.944
22,1,1348.46,241.745,1301.39,300.702,1304.44,315.356,1375.04,391.99,1454.42,365.503,1295.52,291.924,1354.45,359.522,1425.09,347.773,1357.38,436.23,1360.26,453.731,1492.65,421.392,1533.9,545.015,0.0,0.0,0.0,0.0,0.0,0.0,1333.75,224.292,0.0,0.0,1304.44,238.947,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,1525.07,556.743
23,1,1348.46,241.744,1304.29,300.734,1304.39,315.309,1374.99,391.984,1454.46,365.511,1304.29,294.722,1357.37,359.538,1427.95,347.76,1360.34,439.088,1360.29,456.609,1492.66,421.43,1533.89,544.953,0.0,0.0,0.0,0.0,0.0,0.0,1333.75,224.294,0.0,0.0,1304.44,241.722,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,1525.08,553.926
24,1,1348.45,241.721,1304.25,297.821,1304.34,309.549,1374.89,391.964,1454.45,365.515,1304.26,291.959,1357.35,359.579,1425.16,347.802,1360.24,441.95,1357.41,456.678,1492.66,421.427,1533.88,542.07,0.0,0.0,0.0,0.0,0.0,0.0,1333.75,224.291,0.0,0.0,1304.45,238.935,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,1525.09,553.858
25,1,1348.45,241.758,1295.58,297.86,1304.29,312.424,1374.93,389.15,1454.48,365.502,1289.66,291.964,1354.44,359.569,1425.13,347.802,1357.36,439.123,1360.25,456.612,1492.65,421.411,1533.92,544.937,0.0,0.0,0.0,0.0,0.0,0.0,1333.76,224.296,0.0,0.0,1304.44,238.93,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,1525.1,553.917
26,1,1348.45,241.762,1298.43,297.793,1304.31,309.529,1374.97,389.155,1454.51,365.502,1289.65,291.882,1354.44,359.541,1425.18,347.759,1357.29,439.05,1357.4,453.761,1492.65,421.41,1533.9,547.868,0.0,0.0,0.0,0.0,0.0,0.0,1333.76,224.299,0.0,0.0,1304.43,238.924,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,1522.25,556.801
27,1,1348.46,241.746,1301.38,297.815,1304.38,312.409,1374.96,391.899,1454.48,365.515,1298.42,291.879,1357.29,359.566,1427.93,347.768,1357.34,436.204,1357.43,453.704,1492.63,421.396,1533.89,542.05,0.0,0.0,0.0,0.0,0.0,0.0,1333.77,224.291,0.0,0.0,1304.44,238.917,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,1525.1,553.867
28,1,1348.44,241.786,1289.69,294.964,1304.4,309.553,1374.95,391.978,1454.42,365.514,1280.84,288.983,1354.41,359.562,1425.14,347.801,1354.3,439.093,1357.32,456.578,1492.64,421.374,1533.86,542.088,0.0,0.0,0.0,0.0,0.0,0.0,1333.77,224.297,0.0,0.0,1304.45,238.919,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,1525.08,553.871
29,1,1348.44,241.781,1295.54,297.814,1304.25,312.444,1375.04,391.961,1454.48,365.496,1289.61,291.861,1354.48,359.559,1427.96,347.753,1354.43,439.069,1354.52,456.59,1492.64,421.421,1533.86,542.064,0.0,0.0,0.0,0.0,0.0,0.0,1333.77,224.308,0.0,0.0,1304.46,238.941,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,1525.09,553.855
30,1,1348.43,241.756,1301.41,297.84,1304.28,312.435,1375.02,391.978,1454.45,365.487,1301.41,291.95,1357.31,359.555,1428.01,344.97,1357.37,436.129,1357.38,453.658,1492.66,421.417,1531.03,542.073,0.0,0.0,0.0,0.0,0.0,0.0,1333.75,224.308,0.0,0.0,1304.46,238.925,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,1525.06,553.892
31,1,1348.44,241.776,1301.42,297.814,1304.34,312.453,1374.89,389.151,1454.45,365.529,1301.32,291.848,1354.49,359.499,1427.99,344.971,1360.28,436.146,1360.34,453.669,1492.61,421.396,1531.02,545.034,0.0,0.0,0.0,0.0,0.0,0.0,1333.74,224.305,0.0,0.0,1304.47,238.883,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,1522.18,556.78
32,1,1348.44,241.733,1295.54,297.722,1304.37,315.303,1374.9,391.941,1454.42,365.539,1286.7,288.868,1354.39,356.634,1427.94,344.964,1357.43,436.122,1360.34,450.839,1492.62,421.373,1531.02,544.94,0.0,0.0,0.0,0.0,0.0,0.0,1333.74,224.285,0.0,0.0,1304.48,238.893,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,1522.19,553.925
33,1,1348.45,241.784,1298.43,297.84,1304.41,312.531,1374.94,389.125,1451.58,365.552,1289.59,291.828,1354.49,359.463,1427.97,347.778,1354.47,436.208,1357.41,453.699,1492.6,421.37,1530.97,542.041,0.0,0.0,0.0,0.0,0.0,0.0,1333.76,224.301,0.0,0.0,1304.46,238.911,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,1522.19,553.849
34,1,1348.46,241.787,1301.33,306.554,1304.45,315.418,1375.03,389.118,1451.57,365.565,1289.65,294.846,1357.31,359.519,1427.98,347.76,1357.33,439.074,1360.3,453.777,1492.58,421.405,1530.99,542.047,0.0,0.0,0.0,0.0,0.0,0.0,1333.77,224.288,0.0,0.0,1304.48,238.933,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,1522.19,553.873
35,1,1348.45,241.758,1301.42,300.683,1304.45,315.34,1374.94,389.142,1451.57,365.575,1295.53,291.878,1357.33,356.676,1428.04,344.968,1357.34,438.999,1357.4,453.726,1492.58,421.422,1531.01,544.95,0.0,0.0,0.0,0.0,0.0,0.0,1333.76,224.288,0.0,0.0,1304.47,238.935,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,1522.18,553.956
36,1,1348.49,241.772,1298.44,297.81,1304.3,312.454,1374.9,389.159,1451.58,365.561,1289.68,291.816,1354.49,359.485,1428.0,347.793,1357.38,436.221,1357.44,453.744,1489.84,421.419,1531.01,542.087,0.0,0.0,0.0,0.0,0.0,0.0,1333.8,224.287,0.0,0.0,1304.48,238.911,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,1522.2,553.923
37,1,1348.47,241.729,1304.34,297.823,1307.19,312.508,1374.89,391.924,1451.54,365.578,1304.26,291.85,1357.41,356.621,1428.05,347.791,1360.31,436.231,1360.29,453.746,1489.83,421.412,1530.98,542.023,0.0,0.0,0.0,0.0,0.0,0.0,1333.77,224.28,0.0,0.0,1304.46,238.942,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,1522.2,553.851
38,1,1348.48,241.776,1304.25,297.842,1304.46,309.59,1374.9,389.162,1451.56,365.579,1298.5,291.935,1357.38,356.614,1428.06,347.764,1354.52,439.066,1357.4,453.774,1492.57,421.394,1531.0,542.004,0.0,0.0,0.0,0.0,0.0,0.0,1333.79,224.297,0.0,0.0,1304.48,238.917,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,1522.22,553.841
39,1,1348.48,241.743,1304.23,297.813,1304.44,312.395,1372.07,389.164,1451.55,365.593,1301.34,291.859,1357.38,356.622,1428.03,347.763,1357.35,439.005,1357.4,453.759,1492.6,421.424,1530.99,544.965,0.0,0.0,0.0,0.0,0.0,0.0,1333.79,224.289,0.0,0.0,1304.47,238.933,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,1522.17,556.729
40,1,1348.47,241.749,1301.47,297.735,1304.43,309.572,1374.87,389.135,1451.54,365.583,1298.5,291.765,1357.38,353.691,1428.02,347.768,1357.41,436.214,1360.28,453.728,1492.59,421.413,1531.0,542.104,0.0,0.0,0.0,0.0,0.0,0.0,1333.79,224.298,0.0,0.0,1304.48,238.929,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,1522.2,553.932
41,1,1348.49,241.758,1304.27,297.754,1304.47,312.426,1374.9,389.142,1451.52,365.59,1301.42,291.768,1357.37,353.648,1428.03,347.772,1357.34,439.039,1357.43,453.788,1492.58,421.405,1531.0,544.953,0.0,0.0,0.0,0.0,0.0,0.0,1333.79,224.303,0.0,0.0,1304.48,238.933,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,1522.18,553.947
42,1,1348.47,241.756,1301.34,297.785,1304.33,312.434,1372.08,389.156,1451.5,365.606,1295.53,291.787,1357.31,350.719,1427.97,344.966,1357.37,439.008,1357.41,453.747,1489.84,421.408,1533.86,544.972,0.0,0.0,0.0,0.0,0.0,0.0,1333.78,224.292,0.0,0.0,1304.48,238.923,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,1522.23,556.731
43,1,1348.49,241.751,1301.37,300.684,1304.35,315.329,1372.07,389.134,1451.51,365.612,1295.56,291.895,1357.32,353.722,1428.0,347.779,1357.36,439.107,1357.37,456.582,1489.82,421.417,1533.88,545.026,0.0,0.0,0.0,0.0,0.0,0.0,1333.79,224.281,0.0,0.0,1304.48,238.93,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,1522.22,556.794
44,1,1348.48,241.763,1301.43,300.69,1304.37,315.306,1374.88,391.89,1451.48,365.595,1298.49,291.919,1357.42,350.699,1428.02,344.94,1360.25,439.062,1357.43,456.574,1489.82,421.42,1531.04,544.982,0.0,0.0,0.0,0.0,0.0,0.0,1333.79,224.29,0.0,0.0,1304.49,241.73,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,1522.2,556.759
45,1,1348.47,241.764,1301.41,300.671,1304.37,315.372,1374.94,389.117,1451.53,365.594,1298.48,291.843,1360.26,350.735,1428.05,344.973,1360.29,436.233,1357.44,453.748,1489.84,421.43,1531.03,544.946,0.0,0.0,0.0,0.0,0.0,0.0,1333.79,224.297,0.0,0.0,1307.17,241.729,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,1522.21,553.941
46,1,1348.47,241.761,1301.35,300.737,1304.42,315.381,1374.92,389.141,1451.49,365.594,1295.48,291.911,1357.36,353.633,1428.02,347.807,1357.39,438.996,1357.44,453.75,1489.83,421.427,1531.03,542.048,0.0,0.0,0.0,0.0,0.0,0.0,1333.79,224.294,0.0,0.0,1307.19,241.749,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,1522.25,553.857
47,1,1348.48,241.762,1304.33,300.732,1304.44,315.345,1374.9,391.966,1451.49,365.601,1304.32,291.963,1357.43,353.728,1428.04,347.812,1357.43,436.212,1357.4,453.7,1489.84,421.427,1531.03,542.097,0.0,0.0,0.0,0.0,0.0,0.0,1333.79,224.296,0.0,0.0,1307.18,241.74,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,1522.25,553.899
48,1,1348.48,241.726,1304.34,300.678,1304.4,312.524,1372.1,389.137,1451.49,365.595,1304.36,291.972,1360.28,353.722,1428.04,347.786,1357.33,436.143,1357.32,450.766,1492.59,421.414,1533.89,544.951,0.0,0.0,0.0,0.0,0.0,0.0,1333.78,224.278,0.0,0.0,1307.19,241.748,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,1525.06,553.933
49,1,1348.48,241.75,1304.3,297.874,1304.38,312.536,1372.07,391.908,1451.48,365.61,1304.32,291.921,1357.39,353.738,1427.99,347.8,1360.23,436.165,1357.41,450.851,1492.57,421.425,1531.02,539.16,0.0,0.0,0.0,0.0,0.0,0.0,1333.78,224.292,0.0,0.0,1307.19,241.742,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,1525.07,553.808
50,1,1348.48,241.741,1301.44,297.819,1304.33,312.433,1372.05,389.17,1451.49,365.596,1301.38,291.903,1357.35,356.563,1428.05,347.812,1357.36,436.188,1357.35,453.659,1492.57,421.415,1531.03,542.007,0.0,0.0,0.0,0.0,0.0,0.0,1333.79,224.29,0.0,0.0,1307.2,241.741,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,1525.07,553.833
51,1,1348.48,241.73,1304.39,297.816,1304.36,312.475,1374.87,389.167,1451.49,365.602,1307.26,291.87,1363.25,353.634,1430.89,347.751,1363.19,436.16,1357.44,453.687,1492.59,421.413,1531.03,542.045,0.0,0.0,0.0,0.0,0.0,0.0,1333.79,224.298,0.0,0.0,1307.21,241.764,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,1525.06,553.858
52,1,1348.48,241.738,1304.25,297.836,1304.4,312.493,1374.94,391.914,1451.55,365.597,1301.43,291.864,1360.33,353.694,1430.94,347.78,1357.37,436.214,1357.36,453.691,1492.6,421.421,1533.88,544.997,0.0,0.0,0.0,0.0,0.0,0.0,1333.8,224.288,0.0,0.0,1307.19,241.75,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,1522.25,556.738
53,1,1348.49,241.731,1304.42,300.698,1304.44,315.303,1374.96,389.155,1451.55,365.581,1307.23,291.954,1369.06,347.877,1433.91,344.928,1360.28,439.016,1357.41,453.794,1492.59,421.406,1531.03,539.153,0.0,0.0,0.0,0.0,0.0,0.0,1333.79,224.288,0.0,0.0,1307.2,241.755,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,1525.08,553.798
54,1,1348.49,241.751,1304.41,303.625,1304.46,315.398,1374.95,389.165,1451.55,365.618,1304.41,294.721,1363.25,353.663,1430.95,344.957,1357.4,436.21,1357.37,453.705,1492.59,421.431,1531.03,539.161,0.0,0.0,0.0,0.0,0.0,0.0,1333.79,224.293,0.0,0.0,1307.2,241.744,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,1525.08,553.818
55,1,1348.47,241.733,1304.33,303.619,1304.39,315.429,1374.97,389.166,1451.56,365.61,1304.36,291.999,1366.17,353.677,1433.88,344.93,1360.32,439.047,1360.27,456.586,1492.59,421.436,1533.86,539.131,0.0,0.0,0.0,0.0,0.0,0.0,1333.78,224.273,0.0,0.0,1307.19,241.748,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,1525.1,553.789
56,1,1348.49,241.766,1301.42,306.544,1304.34,315.416,1374.88,389.138,1451.54,365.6,1298.5,294.847,1360.3,359.519,1430.97,347.78,1360.27,441.982,1360.27,456.686,1492.59,421.423,1531.04,539.104,0.0,0.0,0.0,0.0,0.0,0.0,1333.79,224.278,0.0,0.0,1307.19,241.735,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,1525.09,553.774
57,1,1348.46,241.743,1304.34,300.702,1304.42,312.515,1374.91,391.924,1451.53,365.613,1304.34,294.713,1360.32,356.669,1430.9,347.789,1357.29,436.223,1357.31,453.671,1492.6,421.413,1533.87,539.103,0.0,0.0,0.0,0.0,0.0,0.0,1333.78,224.288,0.0,0.0,1307.19,241.749,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,1525.13,553.756
58,1,1348.46,241.767,1301.47,300.73,1304.4,315.346,1374.88,391.943,1451.53,365.611,1301.35,291.958,1360.26,359.53,1430.87,347.823,1360.24,439.063,1360.26,456.584,1492.59,421.438,1533.87,539.093,0.0,0.0,0.0,0.0,0.0,0.0,1333.78,224.291,0.0,0.0,1307.19,241.727,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,1525.1,553.767
59,1,1348.44,241.759,1301.35,300.749,1304.4,315.318,1372.11,389.175,1451.52,365.603,1295.49,294.732,1357.37,359.506,1430.87,347.832,1357.33,439.004,1357.42,453.709,1492.6,421.416,1533.88,539.129,0.0,0.0,0.0,0.0,0.0,0.0,1333.77,224.282,0.0,0.0,1307.2,241.724,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,1525.11,553.791
60,1,1348.46,238.955,1301.32,297.841,1304.41,315.349,1374.9,391.908,1451.49,365.607,1292.58,288.971,1357.35,356.575,1428.06,347.854,1357.29,436.116,1357.37,450.821,1492.61,421.411,1533.87,544.978,0.0,0.0,0.0,0.0,0.0,0.0,1333.78,224.295,0.0,0.0,1304.49,241.761,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,1525.06,553.926
61,1,1348.49,241.733,1301.41,297.794,1304.44,312.456,1374.91,391.943,1451.48,365.621,1295.56,291.802,1354.51,356.607,1427.95,347.876,1354.46,436.121,1357.35,450.784,1492.63,421.391,1533.86,542.088,0.0,0.0,0.0,0.0,0.0,0.0,1333.8,224.285,0.0,0.0,1307.17,241.76,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,1525.06,553.878
62,1,1348.47,241.765,1298.51,297.815,1304.43,312.469,1374.86,392.039,1451.47,365.626,1292.54,291.847,1354.43,359.461,1425.17,350.712,1357.29,436.121,1357.39,450.793,1492.63,421.386,1533.9,544.997,0.0,0.0,0.0,0.0,0.0,0.0,1333.8,224.298,0.0,0.0,1307.19,241.732,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
63,1,1348.51,241.784,1301.47,300.676,1304.45,315.294,1375.12,392.065,1451.5,365.626,1298.49,291.921,1357.32,356.662,1427.93,350.701,1360.31,436.132,1363.21,450.802,1492.63,421.374,1533.86,542.022,0.0,0.0,0.0,0.0,0.0,0.0,1333.82,224.31,0.0,0.0,1307.19,241.768,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,1525.07,553.843
