FrameNumber,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42,x43,y43,x44,y44,x45,y45,x46,y46,x47,y47,x48,y48,x49,y49,x50,y50,x51,y51,x52,y52,x53,y53,x54,y54,x55,y55,x56,y56,x57,y57,x58,y58,x59,y59,x60,y60,x61,y61,x62,y62,x63,y63,x64,y64,x65,y65,x66,y66,x67,y67,x68,y68,x69,y69,x70,y70,x71,y71,x72,y72,x73,y73,x74,y74
11,521.455,165.374,462.659,244.875,412.463,288.843,530.239,409.651,692.183,439.096,521.472,203.651,595.07,297.817,671.692,365.589,530.288,453.759,500.77,486.167,0.0,0.0,0.0,0.0,568.554,412.634,0.0,0.0,0.0,0.0,492.041,153.645,521.412,144.747,435.989,174.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.33,238.836,1219.05,280.163,1245.47,288.911,1345.58,365.405,1442.61,356.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.74,480.32,1422.08,427.301,1480.93,545.013,0.0,0.0,0.0,0.0,0.0,0.0,1289.69,224.13,0.0,0.0,1257.34,230.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1360.24,651.01,1363.19,768.643,1254.36,759.905,1169.0,862.852,0.0,0.0,1469.21,783.386,1522.22,915.896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1336.73,642.005,1380.99,639.174,1310.22,668.725,1421.92,671.509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,521.475,165.355,462.652,244.878,412.469,288.857,530.22,409.655,692.196,439.071,521.472,203.645,595.07,297.799,671.696,365.589,530.26,453.727,497.928,486.106,0.0,0.0,0.0,0.0,568.513,412.617,0.0,0.0,0.0,0.0,492.062,153.643,521.419,144.752,435.977,174.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.32,236.008,1221.96,283.028,1245.44,288.922,1345.58,365.427,1442.6,356.584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.73,483.1,1421.98,424.338,1483.89,542.074,0.0,0.0,0.0,0.0,0.0,0.0,1289.68,224.124,0.0,0.0,1257.34,230.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1360.23,650.995,1360.35,768.654,1254.37,759.884,1166.13,862.84,0.0,0.0,1469.22,783.428,1522.23,918.834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1336.73,639.221,1380.98,639.17,1310.21,668.698,1419.21,671.514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,521.493,165.35,462.639,244.875,409.69,288.859,527.401,409.633,692.202,439.087,521.457,203.643,595.055,297.788,671.705,365.594,530.3,453.75,497.937,486.174,0.0,0.0,0.0,0.0,571.43,412.595,0.0,0.0,0.0,0.0,494.908,153.631,521.446,144.732,435.986,174.218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.33,236.007,1227.83,283.064,1245.48,288.923,1345.54,365.441,1442.61,356.584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.82,480.178,1422.01,427.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1289.67,224.13,0.0,0.0,1257.34,230.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1360.28,650.971,1360.35,768.637,1254.3,759.877,1168.96,862.84,0.0,0.0,1469.22,783.371,1522.18,910.044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1336.77,639.179,1383.78,639.151,1310.22,671.434,1421.93,671.559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,521.482,165.336,462.638,244.878,409.7,288.876,527.401,409.632,692.192,439.066,521.451,203.628,595.063,297.791,671.71,365.577,530.23,453.672,497.856,483.279,0.0,0.0,0.0,0.0,568.52,412.526,0.0,0.0,0.0,0.0,494.92,153.618,521.442,144.721,436.001,174.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.31,235.97,1224.86,283.038,1245.47,288.927,1345.56,365.439,1442.62,356.597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.76,480.249,1422.11,427.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1289.67,224.099,0.0,0.0,1257.33,230.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1360.29,650.984,1363.17,765.893,1254.35,759.827,1169.05,859.979,0.0,0.0,1469.22,783.39,1525.07,921.742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1336.78,639.211,1383.79,639.166,1310.23,668.723,1421.94,671.581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,521.482,165.326,462.642,244.877,409.704,288.869,530.218,409.638,692.178,439.085,521.469,203.639,595.069,297.786,671.697,365.589,530.216,453.675,497.87,486.096,0.0,0.0,0.0,0.0,565.64,412.536,0.0,0.0,0.0,0.0,494.908,153.611,521.441,144.708,435.995,174.181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.33,238.837,1216.02,280.152,1242.55,286.047,1345.54,365.412,1442.61,356.609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1277.83,483.122,1422.07,430.199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1289.69,224.118,0.0,0.0,1257.34,230.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1360.27,650.989,1360.31,765.902,1254.34,759.823,1169.06,859.977,0.0,0.0,1469.2,783.421,1522.2,915.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1336.75,639.211,1383.78,639.157,1310.22,671.462,1421.93,671.569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,521.471,165.319,462.645,244.894,412.469,288.874,530.236,409.665,692.185,439.076,521.46,203.656,595.07,297.8,671.708,365.577,530.27,453.692,497.907,483.317,0.0,0.0,0.0,0.0,571.405,412.545,0.0,0.0,0.0,0.0,494.921,153.613,521.419,144.715,436.006,174.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.32,235.979,1213.18,280.077,1242.59,288.832,1345.55,365.418,1442.62,356.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1277.87,480.269,1422.05,430.236,1492.81,547.947,0.0,0.0,0.0,0.0,0.0,0.0,1289.67,224.112,0.0,0.0,1257.34,230.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1360.25,650.964,1360.33,765.906,1254.33,759.835,1168.99,859.99,0.0,0.0,1469.22,783.394,1522.21,918.776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1336.75,639.167,1381.01,639.14,1310.23,668.731,1421.93,671.586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,524.282,165.298,462.633,244.883,412.48,288.876,530.236,409.665,692.2,439.067,521.423,203.639,595.063,297.782,671.723,365.584,530.24,453.699,497.925,483.309,0.0,0.0,0.0,0.0,568.489,412.575,0.0,0.0,0.0,0.0,494.954,153.594,521.451,144.695,436.0,174.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.33,235.947,1216.08,280.129,1242.55,288.852,1345.54,365.441,1442.59,356.619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1280.75,480.294,1422.02,430.173,1495.6,547.906,0.0,0.0,0.0,0.0,0.0,0.0,1289.67,224.104,0.0,0.0,1257.33,232.969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1360.26,650.946,1360.33,765.897,1254.34,759.815,1169.01,859.978,0.0,0.0,1469.23,783.393,1522.23,918.777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1336.75,639.205,1381.0,639.137,1310.22,671.454,1421.92,671.618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,524.278,165.298,462.634,244.885,412.478,288.882,530.273,409.698,692.2,439.083,521.429,203.626,595.064,297.774,671.712,365.578,530.291,453.742,500.784,486.126,0.0,0.0,0.0,0.0,568.56,412.632,0.0,0.0,0.0,0.0,494.945,153.602,521.435,144.695,436.0,174.199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.32,235.986,1213.22,280.096,1242.57,288.854,1345.52,365.448,1442.59,356.623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1277.86,480.346,1421.99,430.117,1495.62,547.897,0.0,0.0,0.0,0.0,0.0,0.0,1289.67,224.116,0.0,0.0,1257.34,232.972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1360.24,650.962,1360.32,765.884,1254.37,759.76,1169.06,859.901,0.0,0.0,1469.2,783.426,1522.26,921.745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1336.73,639.2,1380.99,639.143,1310.22,671.502,1421.91,671.595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,521.474,165.266,462.643,244.862,409.706,288.851,527.382,409.644,692.14,439.091,521.458,203.638,595.053,297.779,671.721,365.553,530.239,450.859,497.881,483.307,0.0,0.0,0.0,0.0,568.566,412.513,0.0,0.0,0.0,0.0,494.928,153.589,521.406,144.678,436.009,174.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.33,235.938,1219.01,280.167,1242.55,288.873,1345.56,365.417,1439.79,356.617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1280.81,480.309,1422.0,430.18,1495.59,547.873,0.0,0.0,0.0,0.0,0.0,0.0,1289.69,224.105,0.0,0.0,1257.34,230.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1360.23,650.952,1360.3,765.883,1254.3,759.828,1169.02,862.9,0.0,0.0,1469.21,783.349,1522.17,915.831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1336.72,639.193,1380.98,639.137,1310.2,671.461,1419.2,671.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,521.471,165.293,462.637,244.87,409.696,288.872,527.377,409.634,692.127,439.124,521.465,203.644,595.062,297.789,671.718,365.553,530.223,453.669,497.879,486.095,0.0,0.0,0.0,0.0,568.536,412.519,0.0,0.0,0.0,0.0,494.927,153.598,521.426,144.679,436.01,174.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.31,233.067,1219.04,283.019,1242.55,288.846,1345.56,365.428,1439.76,356.618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1280.83,480.331,1422.1,430.259,1495.61,547.924,0.0,0.0,0.0,0.0,0.0,0.0,1289.66,224.083,0.0,0.0,1257.34,230.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1357.46,650.914,1360.3,765.889,1254.3,759.849,1169.05,862.927,0.0,0.0,1469.22,783.342,1522.18,915.863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1336.74,639.151,1381.0,639.144,1310.23,668.735,1421.95,671.636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
