FrameNumber,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42,x43,y43,x44,y44,x45,y45,x46,y46,x47,y47,x48,y48,x49,y49,x50,y50,x51,y51,x52,y52,x53,y53,x54,y54,x55,y55,x56,y56,x57,y57,x58,y58,x59,y59,x60,y60,x61,y61,x62,y62,x63,y63,x64,y64,x65,y65,x66,y66,x67,y67,x68,y68,x69,y69,x70,y70,x71,y71,x72,y72,x73,y73,x74,y74
10,550.748,180.113,471.408,271.171,409.668,297.774,503.724,435.993,698.064,435.996,527.43,244.855,597.852,338.817,695.074,371.425,518.552,453.695,480.201,483.265,0.0,0.0,0.0,0.0,553.91,412.629,0.0,0.0,0.0,0.0,521.47,171.152,550.828,156.571,453.784,177.036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.83,256.517,1260.33,324.277,1280.92,335.919,1404.51,368.437,1472.09,338.885,1239.67,318.432,0.0,0.0,0.0,0.0,0.0,0.0,1327.84,527.362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.93,244.668,0.0,0.0,1289.6,247.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1451.49,695.157,1448.59,856.917,1330.95,836.461,0.0,0.0,0.0,0.0,1566.41,865.877,1601.63,1024.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1425.1,671.519,1480.98,671.6,1392.68,703.909,1519.25,709.851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,550.743,180.084,471.446,268.435,409.647,300.705,500.773,436.006,695.078,436.193,530.181,244.703,595.09,333.023,695.043,368.412,518.534,442.015,480.193,483.124,0.0,0.0,0.0,0.0,556.734,409.498,0.0,0.0,0.0,0.0,521.405,171.156,550.802,156.518,453.724,177.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.82,253.699,1263.16,324.294,1280.86,335.966,1404.43,374.294,1472.07,339.026,1245.53,318.428,0.0,0.0,0.0,0.0,0.0,0.0,1327.84,527.425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.91,244.659,0.0,0.0,1286.79,247.772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1448.64,695.172,1448.58,856.944,1330.82,839.309,0.0,0.0,0.0,0.0,1566.41,865.849,1601.61,1024.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1424.97,671.549,1478.02,671.634,1389.76,703.978,1519.1,712.731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,550.729,180.071,474.313,271.178,409.655,297.846,497.895,436.099,692.158,439.103,530.267,244.845,598.019,327.222,695.055,365.401,515.542,447.849,477.265,483.205,0.0,0.0,0.0,0.0,553.853,409.608,0.0,0.0,0.0,0.0,518.522,171.182,550.76,153.708,453.703,177.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.8,253.678,1263.17,327.173,1280.8,336.001,1401.53,377.284,1472.01,341.917,1248.44,318.451,0.0,0.0,0.0,0.0,0.0,0.0,1327.93,530.269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.89,244.637,0.0,0.0,1286.82,247.751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1448.59,695.229,1448.57,857.086,1330.81,842.333,0.0,0.0,0.0,0.0,1569.21,868.814,1610.32,1024.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1424.93,671.67,1475.16,671.688,1389.71,709.767,1519.09,715.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,547.971,180.106,474.288,268.448,409.624,297.798,491.999,436.143,686.282,447.854,530.283,244.862,600.833,327.161,695.165,362.605,509.775,442.035,477.227,483.091,0.0,0.0,0.0,0.0,550.946,409.521,0.0,0.0,0.0,0.0,518.469,171.197,547.977,156.451,450.859,177.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.8,253.659,1263.15,327.181,1280.84,336.009,1398.64,380.228,1469.28,342.011,1245.5,318.456,0.0,0.0,0.0,0.0,0.0,0.0,1327.94,527.34,1516.3,400.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.88,244.625,0.0,0.0,1286.8,247.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1448.59,695.173,1448.59,857.039,1330.87,842.304,1257.33,948.263,0.0,0.0,1566.38,865.819,1613.36,1024.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1424.93,671.625,1475.18,671.648,1389.73,706.883,1519.09,712.785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,547.913,180.15,471.457,268.374,409.592,297.738,491.972,436.188,683.378,450.775,530.268,244.741,600.995,321.432,706.872,362.48,509.766,442.013,477.271,483.088,0.0,0.0,0.0,0.0,550.923,406.709,0.0,0.0,0.0,0.0,515.583,171.233,547.944,156.46,450.826,177.072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.8,253.651,1263.15,327.168,1280.84,335.999,1392.69,386.005,1469.25,344.916,1245.51,318.442,0.0,0.0,0.0,0.0,0.0,0.0,1330.84,527.292,1519.24,406.564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.88,241.901,0.0,0.0,1286.78,247.754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1448.54,695.035,1448.66,856.894,1330.9,839.378,0.0,0.0,0.0,0.0,1566.42,862.918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1422.19,671.493,1475.11,671.485,1386.74,706.824,1516.35,712.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,547.888,180.136,471.454,268.436,409.565,297.832,489.158,438.998,683.321,453.692,530.304,244.771,600.972,321.359,715.645,362.385,512.604,442.043,477.28,483.107,0.0,0.0,0.0,0.0,553.756,409.518,0.0,0.0,0.0,0.0,515.531,171.243,547.921,156.438,450.748,177.102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.8,253.654,1263.16,327.161,1280.81,336.007,1395.51,386.054,1469.14,347.833,1248.42,318.421,0.0,0.0,0.0,0.0,0.0,0.0,1330.87,527.318,1522.21,403.713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.88,241.897,0.0,0.0,1286.75,247.745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1448.47,695.099,1448.62,856.97,1330.82,842.293,0.0,0.0,0.0,0.0,1566.44,862.974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1422.06,671.508,1475.02,671.516,1381.0,701.02,1516.29,712.691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,547.858,180.155,471.469,268.421,409.542,297.748,486.216,439.002,671.659,456.566,530.338,244.849,603.844,321.355,715.808,359.543,506.776,447.832,468.468,483.09,0.0,0.0,0.0,0.0,550.811,409.664,0.0,0.0,0.0,0.0,515.519,171.225,547.893,156.468,447.849,177.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.77,253.635,1263.2,327.178,1280.82,336.059,1395.6,386.117,1469.22,350.724,1251.35,318.401,0.0,0.0,0.0,0.0,0.0,0.0,1330.84,524.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.86,241.895,0.0,0.0,1286.75,247.738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1445.74,695.149,1448.59,856.971,1330.89,842.291,1254.34,957.05,0.0,0.0,1566.35,862.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1421.99,671.572,1472.22,671.59,1380.98,703.91,1516.2,712.728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,545.007,182.967,474.298,268.388,409.58,297.842,483.313,439.057,671.649,456.61,530.284,241.897,601.013,318.509,718.631,356.652,506.714,447.893,465.523,483.112,0.0,0.0,0.0,0.0,550.788,409.7,0.0,0.0,0.0,0.0,512.614,171.221,547.841,153.708,444.897,177.102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.76,253.6,1263.25,327.169,1280.75,336.039,1395.53,386.184,1469.22,356.609,1254.36,318.408,0.0,0.0,0.0,0.0,0.0,0.0,1330.84,521.418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.85,241.871,0.0,0.0,1286.75,247.718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1445.76,695.119,1448.63,856.827,1330.98,839.4,1260.16,951.253,0.0,0.0,1566.3,860.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1422.02,671.532,1472.26,671.557,1380.97,701.019,1516.22,712.718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,544.975,182.959,474.308,268.414,409.572,297.835,483.27,439.102,671.482,456.726,530.32,244.708,601.047,318.471,718.595,353.663,506.729,442.027,465.514,480.256,0.0,0.0,0.0,0.0,550.799,409.6,0.0,0.0,0.0,0.0,512.572,171.232,545.009,156.462,442.004,177.089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.82,253.601,1266.17,327.222,1280.77,338.831,1395.64,388.96,1469.27,359.497,1260.16,318.416,0.0,0.0,1430.95,347.841,0.0,0.0,1330.87,521.441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.88,241.875,0.0,0.0,1286.74,247.699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1445.72,695.049,1448.56,854.059,1330.88,842.229,1257.2,957.149,0.0,0.0,1566.26,859.911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1421.97,671.487,1472.19,671.492,1380.94,698.147,1516.17,709.865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,544.929,182.99,471.463,268.392,409.585,297.831,483.2,439.129,671.527,456.753,530.284,244.669,601.035,318.407,715.781,350.75,506.815,439.11,468.442,480.221,0.0,0.0,0.0,0.0,550.88,409.49,0.0,0.0,0.0,0.0,509.785,171.231,544.964,156.436,442.021,177.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.84,253.633,1269.01,327.235,1280.79,338.856,1398.45,389.055,1472.03,359.597,1260.15,318.395,1357.35,377.21,1433.85,347.821,0.0,0.0,1330.83,521.415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.89,241.899,0.0,0.0,1286.74,247.699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1445.66,695.04,1448.51,856.831,1330.85,842.271,1254.35,957.11,0.0,0.0,1566.21,859.952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1419.21,671.471,1472.13,671.496,1380.82,698.141,1513.39,709.871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,544.944,183.012,471.436,268.374,409.542,297.797,483.197,441.981,668.699,456.807,530.282,244.651,600.939,318.329,715.724,347.836,506.782,447.86,465.543,483.191,0.0,0.0,0.0,0.0,550.872,409.634,0.0,0.0,0.0,0.0,509.776,171.236,544.933,156.457,442.058,177.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.86,253.592,1269.06,327.215,1280.8,338.833,1401.38,389.09,1472.03,359.523,1260.23,318.372,1360.3,377.255,1439.78,344.88,0.0,0.0,1330.95,518.516,1542.77,406.694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.9,241.882,0.0,0.0,1286.75,247.709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1445.51,695.078,1445.67,856.897,1330.74,845.207,1251.36,965.9,0.0,0.0,1563.36,859.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1419.03,671.515,1471.99,671.557,1378.03,698.146,1513.3,712.677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
