FrameNumber,PersonID,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24
21,0,527.183,232.997,456.789,312.506,397.855,341.96,524.408,447.92,692.191,468.496,512.651,277.213,595.04,368.441,698.031,438.996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,500.804,224.098,524.399,215.28,436.175,238.88,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
22,0,527.178,232.967,456.784,312.522,397.844,341.955,524.436,450.762,692.199,468.478,512.667,280.07,595.075,368.477,698.055,439.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,500.85,224.087,524.393,215.31,436.194,241.759,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
23,0,527.203,233.011,456.773,312.513,397.847,341.965,524.421,447.859,692.195,468.48,512.645,277.22,595.061,368.491,698.045,439.019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,500.882,224.086,524.454,215.327,436.203,241.729,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
24,0,527.199,233.021,456.779,312.537,397.864,341.974,527.288,447.833,692.184,468.451,512.622,280.083,597.862,371.336,698.034,439.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,500.864,224.089,524.443,215.329,436.168,241.771,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
25,0,527.215,233.023,456.812,312.533,397.855,341.979,527.303,450.741,692.205,465.603,515.528,280.074,597.855,371.345,698.085,439.078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,500.904,224.1,527.176,215.358,436.167,241.738,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
26,0,527.229,233.055,456.803,315.297,397.847,341.98,527.263,447.871,692.171,465.557,512.684,280.123,597.868,371.362,698.082,439.096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,500.915,224.107,527.188,215.368,436.19,241.74,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
27,0,527.246,233.037,456.794,312.539,397.872,341.98,527.265,447.87,692.19,468.433,512.643,280.076,597.855,371.334,698.064,439.071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,503.649,224.11,527.195,215.358,436.167,241.742,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
28,0,527.239,233.072,456.793,315.286,397.863,341.957,527.225,447.864,692.159,465.603,512.644,280.138,597.894,371.374,698.072,439.084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,503.626,224.132,527.192,215.383,436.231,241.764,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
29,0,527.252,233.052,456.799,312.525,400.746,341.964,527.346,447.861,692.178,465.589,512.624,280.071,597.884,371.343,698.097,439.052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,503.638,224.117,527.203,215.364,436.245,241.742,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
30,0,527.249,233.056,456.793,312.505,400.731,341.939,527.299,447.822,692.179,465.594,512.635,277.232,597.897,371.361,698.071,439.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,503.635,224.135,527.198,215.374,439.022,241.757,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
31,0,527.27,233.066,459.563,315.284,400.811,341.988,527.42,447.873,692.239,465.555,512.673,280.14,597.884,371.302,698.062,439.046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,503.667,224.13,527.206,215.368,436.237,241.763,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
32,0,527.277,233.076,459.542,312.522,400.786,341.975,527.329,447.875,692.214,465.574,512.652,280.069,595.061,368.464,698.023,439.071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,503.669,224.133,527.21,215.372,436.216,241.808,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
33,0,527.27,233.05,459.549,312.529,400.799,341.979,527.409,447.899,692.24,465.574,512.647,280.074,595.065,368.463,698.023,439.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,503.676,224.124,527.202,215.39,436.222,241.742,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
34,0,527.272,233.068,459.559,312.533,400.788,341.979,530.224,447.868,692.255,465.562,512.682,280.07,595.069,368.474,695.217,439.023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,503.675,224.127,527.223,215.376,436.237,238.953,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
35,0,527.264,233.039,459.559,312.533,400.802,341.971,530.218,444.991,695.006,465.582,512.661,280.098,597.866,371.307,698.026,438.996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,503.67,224.118,527.207,215.385,438.994,238.931,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
36,0,527.26,233.034,459.557,312.535,400.785,341.991,530.213,444.946,695.012,468.443,512.667,277.23,597.872,371.335,698.053,439.021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,503.654,224.116,527.201,215.365,436.237,238.934,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
37,0,527.258,233.049,459.551,315.279,400.774,341.993,527.411,442.031,692.211,465.5,512.679,280.087,595.04,368.432,695.145,439.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,503.653,224.116,527.199,215.369,436.262,238.852,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
38,0,527.251,233.039,459.552,312.525,400.757,341.969,530.224,442.028,695.017,462.641,515.536,280.079,595.026,368.413,695.106,441.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,503.66,224.116,527.201,215.376,438.99,235.999,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
39,0,527.265,233.047,459.543,312.524,400.77,341.973,530.304,442.036,695.022,462.706,512.659,280.067,595.032,368.483,695.067,442.033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,503.674,224.111,527.212,215.364,438.988,238.829,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
40,0,527.273,233.045,459.537,312.506,400.786,341.948,530.369,442.036,695.043,462.677,512.63,277.235,595.024,368.471,689.229,447.829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,503.68,224.115,527.219,215.358,436.259,238.898,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
41,0,527.27,233.054,459.539,312.485,400.794,341.95,530.26,441.956,695.073,462.664,512.607,277.203,594.968,368.424,686.281,450.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,503.667,224.112,527.227,215.349,439.001,238.861,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
42,0,527.272,233.053,456.795,312.429,400.787,341.928,527.435,439.114,695.072,462.603,509.746,274.293,592.112,368.349,686.268,453.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,503.658,224.126,527.226,215.351,438.988,238.922,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
43,0,527.269,233.066,456.806,312.442,400.795,341.923,527.354,439.043,695.099,459.739,509.743,274.304,589.206,365.568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,503.654,224.139,527.223,215.385,436.235,241.784,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
44,0,527.268,233.065,456.768,312.437,400.793,341.908,527.245,438.987,695.054,459.695,509.699,274.309,589.191,365.589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,503.653,224.132,527.218,215.37,436.208,241.763,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
45,0,527.265,233.046,456.735,312.389,400.797,341.897,527.381,439.043,695.102,459.606,509.629,274.238,586.18,365.454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,503.647,224.12,527.216,215.362,436.229,241.731,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
46,0,527.272,233.026,456.738,312.4,400.797,341.9,527.388,438.994,695.135,459.59,509.642,274.233,586.223,365.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,503.667,224.105,527.222,215.338,438.99,238.877,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
47,0,527.277,233.049,456.728,312.41,400.778,341.9,530.204,436.244,695.091,459.59,509.641,274.256,586.224,365.491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,503.661,224.123,527.219,215.374,436.25,241.728,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
48,0,527.272,233.041,456.746,312.384,400.81,341.869,527.374,436.231,695.097,459.598,509.636,274.227,586.243,365.511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,503.654,224.116,527.216,215.338,436.264,238.944,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
49,0,527.289,233.046,456.766,312.409,400.775,341.881,527.419,436.249,695.123,459.611,509.704,274.263,589.119,365.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,503.666,224.12,527.227,215.352,438.987,238.947,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
50,0,527.301,233.062,456.756,312.384,400.779,341.882,527.372,436.2,695.103,459.621,509.669,274.222,586.239,365.494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,503.68,224.125,527.248,215.339,436.232,238.913,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
51,0,527.28,233.047,456.76,309.591,400.778,341.861,527.371,436.221,695.127,459.63,509.676,274.205,586.236,365.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,503.672,224.121,527.247,215.355,439.012,238.924,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
52,0,527.284,233.059,456.75,312.378,400.781,341.854,527.368,436.238,695.122,459.615,509.672,274.236,589.106,365.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,503.671,224.12,527.244,215.341,439.029,238.902,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
53,0,527.286,233.062,456.792,312.381,400.789,341.828,527.367,436.225,695.118,459.64,509.745,274.259,589.113,365.566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,503.666,224.129,527.252,215.358,439.004,241.738,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
54,0,527.276,233.061,456.822,312.397,400.811,341.815,527.276,436.214,695.111,459.696,512.602,274.29,592.056,368.442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,503.636,224.146,527.247,215.34,439.032,238.882,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
55,0,527.275,233.052,459.531,312.389,400.83,341.849,530.354,439.028,695.147,459.679,509.775,274.254,589.196,368.386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,503.647,224.142,527.251,215.327,439.028,238.915,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
56,0,527.311,233.077,459.537,312.37,403.661,339.076,530.237,438.989,695.149,459.704,509.788,274.248,589.157,365.599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,503.681,224.123,527.279,215.322,439.048,238.884,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
57,0,527.323,233.077,456.821,309.578,403.658,341.807,527.379,436.23,695.127,459.75,509.757,274.214,589.125,365.592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,503.696,224.121,527.281,215.309,439.04,238.902,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
58,0,527.321,235.918,459.532,309.567,400.827,341.814,527.348,436.224,695.144,459.736,509.782,274.205,589.161,365.607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,503.697,224.121,527.275,215.318,438.988,241.73,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
59,0,527.338,235.913,459.548,309.56,400.829,341.834,527.399,439.004,695.167,459.774,509.79,274.196,592.099,368.432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,503.713,224.121,527.276,215.304,436.261,238.946,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
60,0,527.321,235.925,459.555,312.417,400.823,341.867,530.328,439.061,695.001,459.727,512.597,274.283,592.11,368.447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,503.7,224.135,527.275,215.318,439.077,241.725,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
61,0,527.324,235.941,459.564,312.378,403.684,341.854,530.372,439.146,695.142,462.567,512.58,274.242,595.08,371.386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,503.688,224.134,527.286,215.331,439.056,241.757,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
62,0,527.329,235.966,459.568,312.422,403.657,341.854,533.199,442.012,695.091,462.632,512.607,277.134,597.944,374.242,692.112,450.782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,503.684,224.143,527.287,215.341,439.085,241.727,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
63,0,527.358,235.98,456.813,312.375,403.653,341.857,530.335,442.038,695.022,462.626,509.725,274.238,595.009,368.479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,503.713,224.153,527.314,215.34,439.054,241.766,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
64,0,527.342,235.995,459.532,312.411,400.806,341.873,530.297,444.921,695.019,465.595,509.757,274.306,597.854,371.345,695.194,444.923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,503.69,224.153,527.28,215.352,439.026,241.794,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
65,0,527.352,238.833,456.793,312.412,400.77,341.889,530.353,450.775,695.086,468.5,509.723,274.281,598.023,374.3,698.133,439.069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,503.691,224.159,527.305,215.342,439.065,241.781,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
66,0,527.343,235.992,459.546,312.455,400.79,341.902,530.29,450.814,692.199,471.455,512.583,277.155,600.871,377.194,698.021,439.037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,503.68,224.167,527.287,215.352,439.031,241.802,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
67,0,527.321,235.982,459.571,312.431,400.785,341.891,527.344,453.666,692.07,477.196,512.663,274.311,597.942,368.484,695.129,436.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,503.662,224.162,527.265,215.355,439.029,241.767,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
68,0,527.326,235.985,459.584,312.438,403.659,341.892,527.244,453.666,692.063,477.281,512.692,277.133,595.089,365.565,695.038,436.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,503.669,224.144,527.275,215.329,439.006,241.727,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
69,0,527.308,236.009,459.567,312.414,400.791,341.895,518.529,453.646,689.125,477.313,512.688,274.279,595.035,365.462,692.193,436.159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,503.667,224.163,527.265,215.377,438.99,241.722,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
70,0,527.321,236.009,456.821,312.384,400.763,341.861,509.763,450.857,689.151,480.138,512.651,274.251,594.992,365.385,695.042,436.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,503.682,224.158,527.274,215.374,436.265,238.943,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
71,0,527.3,236.003,456.822,312.414,400.745,341.892,509.669,453.753,689.199,480.316,512.685,274.264,595.094,365.419,692.233,436.131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,503.666,224.167,527.26,215.388,436.263,238.928,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
