FrameNumber,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42,x43,y43,x44,y44,x45,y45,x46,y46,x47,y47,x48,y48,x49,y49,x50,y50,x51,y51,x52,y52,x53,y53,x54,y54,x55,y55,x56,y56,x57,y57,x58,y58,x59,y59,x60,y60,x61,y61,x62,y62,x63,y63,x64,y64,x65,y65,x66,y66,x67,y67,x68,y68,x69,y69,x70,y70,x71,y71,x72,y72,x73,y73,x74,y74
10,547.895,221.346,459.704,291.991,433.214,338.966,550.935,436.009,718.753,409.508,494.967,247.835,574.378,339.008,0.0,0.0,524.381,468.487,503.704,503.858,0.0,0.0,0.0,0.0,550.906,433.143,0.0,0.0,0.0,0.0,524.403,203.661,547.961,200.543,456.59,218.287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1433.86,200.591,1354.36,253.644,1398.41,268.298,1495.65,318.349,1545.75,288.869,1310.34,244.796,0.0,0.0,1495.81,338.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1542.81,409.563,0.0,0.0,1428.04,180.064,0.0,0.0,1398.61,177.189,0.0,0.0,1654.53,471.387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1413.26,739.08,1401.64,853.976,1304.33,851.112,1233.65,992.414,0.0,0.0,1510.33,854.048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1380.91,715.548,1442.68,712.772,1351.3,739.153,1472.29,739.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,547.834,221.342,462.566,291.947,433.055,336.007,550.81,436.053,721.61,409.591,500.836,250.676,577.49,342.05,0.0,0.0,521.469,468.515,500.808,503.856,0.0,0.0,0.0,0.0,550.773,436.029,0.0,0.0,0.0,0.0,524.344,203.658,547.958,200.548,456.583,218.243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1433.86,200.642,1351.54,253.674,1395.63,268.266,1495.69,318.508,1545.74,288.899,1310.25,244.86,0.0,0.0,1498.66,338.839,0.0,0.0,0.0,0.0,1545.69,412.564,1610.52,530.355,0.0,0.0,1542.84,409.641,0.0,0.0,1428.05,180.084,0.0,0.0,1398.61,177.178,0.0,0.0,1648.71,465.589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1413.29,739.091,1404.4,856.874,1304.38,853.958,1227.81,998.332,0.0,0.0,1510.34,856.972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1380.91,715.548,1442.7,712.761,1351.31,739.148,1472.29,739.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,547.835,221.332,462.623,291.985,427.245,333.099,544.992,436.145,718.765,412.511,503.837,253.661,583.275,344.865,0.0,0.0,515.547,462.632,492.052,503.76,0.0,0.0,0.0,0.0,545.022,433.049,0.0,0.0,0.0,0.0,524.337,203.645,547.928,200.548,456.589,218.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1433.81,200.652,1351.49,253.662,1395.57,268.229,1495.62,321.381,1548.63,288.993,1307.43,244.887,0.0,0.0,1507.47,336.052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1545.82,409.693,1610.43,527.347,1428.03,180.108,0.0,0.0,1398.6,177.173,0.0,0.0,1648.75,465.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1413.22,739.091,1404.48,859.879,1304.41,857.037,1219.04,1007.12,0.0,0.0,1516.24,859.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1380.87,715.558,1442.65,712.79,1348.55,739.197,1472.28,739.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,545.034,221.333,465.525,294.809,427.273,335.971,536.23,436.112,718.612,412.577,506.68,259.487,592.13,350.75,0.0,0.0,518.501,468.475,492.033,506.676,0.0,0.0,0.0,0.0,547.897,433.133,0.0,0.0,0.0,0.0,524.336,203.636,547.932,200.537,456.555,218.241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1433.83,200.604,1351.55,253.616,1395.63,268.279,1495.63,318.393,1554.49,291.724,1310.23,244.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1548.66,412.446,1610.46,530.233,1428.03,180.066,0.0,0.0,1398.6,177.169,0.0,0.0,1651.66,477.275,1642.89,477.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1413.24,739.092,1404.43,859.919,1304.39,857.07,1216.12,1007.12,0.0,0.0,1516.21,859.936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1380.88,715.555,1442.66,712.794,1348.55,739.163,1472.28,739.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,545.016,221.325,462.641,294.728,427.215,336.041,542.036,436.262,718.626,412.62,503.799,253.595,580.429,341.919,698.115,397.794,515.556,465.54,494.965,506.666,0.0,0.0,0.0,0.0,542.094,430.255,0.0,0.0,0.0,0.0,524.295,203.653,547.911,200.53,453.818,218.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1433.81,200.554,1351.53,253.592,1398.4,268.313,1495.67,318.347,1557.47,288.948,1307.37,244.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1554.49,412.503,0.0,0.0,1428.0,180.022,0.0,0.0,1398.6,177.154,0.0,0.0,1654.54,477.348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1410.34,739.075,1407.35,857.086,1304.35,856.941,1216.03,1010.08,0.0,0.0,1516.33,859.903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.1,715.541,1439.77,712.742,1348.5,739.251,1472.19,736.358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,545.029,221.34,462.557,291.949,418.481,330.138,530.378,436.157,715.728,415.543,503.833,256.521,586.247,341.992,695.171,392.005,515.593,471.448,492.016,506.781,0.0,0.0,0.0,0.0,547.879,433.16,0.0,0.0,0.0,0.0,524.32,203.695,547.916,200.545,453.808,218.314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1436.75,200.566,1351.57,250.767,1395.64,268.296,1492.8,318.424,1551.61,291.83,1310.2,244.739,0.0,0.0,0.0,0.0,0.0,0.0,1398.5,459.71,1560.38,412.484,1610.45,536.181,0.0,0.0,0.0,0.0,0.0,0.0,1428.07,180.011,0.0,0.0,1398.61,177.153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1410.27,739.092,1404.43,854.019,1304.3,853.996,1213.12,1015.92,0.0,0.0,1513.25,853.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.06,715.552,1439.73,712.783,1348.5,739.275,1472.19,739.173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,545.026,221.359,459.782,291.886,421.412,330.126,530.372,436.191,718.59,418.407,503.726,253.602,586.2,342.041,695.188,391.924,515.604,477.235,489.129,509.669,0.0,0.0,0.0,0.0,547.893,436.017,0.0,0.0,0.0,0.0,524.333,206.482,547.905,200.552,453.809,218.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1436.84,200.535,1351.55,253.576,1395.62,268.319,1495.59,318.443,1554.53,291.817,1307.39,244.786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1563.22,412.475,1610.54,533.297,0.0,0.0,0.0,0.0,0.0,0.0,1430.91,177.259,0.0,0.0,1398.63,177.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1407.35,739.093,1404.5,856.89,1304.39,851.082,1254.23,974.807,0.0,0.0,1516.18,857.064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1377.98,715.542,1436.84,712.758,1348.43,739.282,1472.17,739.131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,545.039,224.104,462.664,294.757,424.361,333.039,527.343,436.238,712.741,430.181,503.895,259.543,597.941,344.926,709.803,389.093,515.549,480.188,486.164,509.714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,524.311,206.542,547.886,200.598,453.816,218.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1436.86,200.513,1354.3,253.576,1395.58,268.326,1495.63,318.526,1551.65,291.874,1310.24,244.745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1560.46,412.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1430.94,177.255,0.0,0.0,1398.67,177.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1404.54,739.109,1407.35,859.902,1304.33,854.093,0.0,0.0,0.0,0.0,1519.16,862.897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1377.93,715.555,1436.81,712.726,1345.6,739.317,1472.16,736.351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,547.847,224.15,465.571,294.936,421.372,333.065,527.413,444.912,712.686,433.122,509.672,268.238,603.929,353.672,721.637,389.174,512.674,483.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,524.295,209.424,547.876,200.672,453.806,218.342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1439.69,200.59,1354.3,250.768,1395.63,268.324,1492.82,321.259,1554.49,291.97,1310.26,244.704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1560.48,412.516,1610.51,533.181,0.0,0.0,0.0,0.0,0.0,0.0,1430.98,180.022,0.0,0.0,1401.36,177.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1404.53,739.116,1404.49,856.985,1304.36,856.915,0.0,0.0,0.0,0.0,1516.18,857.045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1377.93,715.554,1436.8,712.75,1345.57,739.31,1472.14,736.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,547.824,224.147,468.485,294.962,424.324,336.033,530.271,444.888,712.801,433.228,509.733,265.385,606.866,347.808,718.702,388.972,518.543,483.211,489.088,515.541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,524.283,209.497,547.867,200.688,453.75,221.089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1439.69,200.599,1351.52,250.786,1392.7,268.327,1495.8,321.308,1557.52,291.919,1310.23,244.716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1563.27,412.527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1431.0,180.024,0.0,0.0,1401.39,177.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1404.47,739.154,1407.35,856.912,1304.27,854.062,0.0,0.0,0.0,0.0,1516.22,856.971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1377.88,715.638,1433.9,712.813,1345.56,739.366,1472.11,739.153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
